id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576607786888495105,https://twitter.com/Rambabu67633016/status/1576607786888495105,Sun Oct 02 16:19:23 +0000 2022,2022-10-02 16:19:23+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/EkxxgLbNgU",retweet,,बलिप्रथा_बन्द_गरौँ,,,27,,,,ne,,,0,1576477932553314304,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,143063,1492,286,0,,sovita Dasi,145156,,,False
1576607835080691713,https://twitter.com/UjjwalmagarU1/status/1576607835080691713,Sun Oct 02 16:19:34 +0000 2022,2022-10-02 16:19:34+00:00,UjjwalmagarU1,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/w1pCW9TJHH",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576589378712834048,JhamakDas,1556201474081771521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564291523562569729,Mon Aug 29 16:40:24 +0000 2022,False,,2720,59,182,0,,Ujjwal magar U,2771,,,False
1576607870787137538,https://twitter.com/Rambabu67633016/status/1576607870787137538,Sun Oct 02 16:19:43 +0000 2022,2022-10-02 16:19:43+00:00,Rambabu67633016,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/0PyMrf1dQu",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1576460179662548992,JhamakDas,1556201474081771521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,143068,1492,286,0,,sovita Dasi,145161,,,False
1576607917402267648,https://twitter.com/preet40616738/status/1576607917402267648,Sun Oct 02 16:19:54 +0000 2022,2022-10-02 16:19:54+00:00,preet40616738,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/QRUN1EdYcO",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1576594580371570689,RinkuSh40330296,1380837024647671809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563899429597642755,Sun Aug 28 14:41:19 +0000 2022,False,,1304,24,15,0,,preet,1320,,,False
1576607957638184960,https://twitter.com/Dr_Gothe/status/1576607957638184960,Sun Oct 02 16:20:03 +0000 2022,2022-10-02 16:20:03+00:00,Dr_Gothe,"म रबिंद्रजी को भनाई संग सत प्रतिशत छु। मलाई पनि लागछ गत ५/६ दसक मा हामि नेपालीले कुनई बहुमूल्य कुरा गुमाएका छौ भने त्योहो हाम्रो ईमानदारिता, नैतिक्ता एवं सहंसिलता जस्क़ो लागि हामि बिस्व प्रसिद्ध थीयौ। के अब यसलाई revive गरन सम्भव होला त?",retweet,,,,,20,,,,ne,,,0,1576600502913015809,bishnupant7,1014729523538079744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",746541253014097920,Sat Jun 25 03:11:19 +0000 2016,False,"असल मान्छे बन्ने प्रयासमा रहेको सामान्य मानिस।देशप्रेमी।फुटबल चेल्सी&जर्मनी। political enthusiast. #I_respect_all_equally.
Likes&RTs ≠ endorsement /
शिव भक्त🙏",87383,12807,673,16,नेपाल,डा. गोथे🇳🇵🙏,51092,,,False
1576608075867308032,https://twitter.com/babitabaral4/status/1576608075867308032,Sun Oct 02 16:20:31 +0000 2022,2022-10-02 16:20:31+00:00,babitabaral4,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/n7gWkoVlsE",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575807115217674241,BhagatTb,1214178474388115457,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567061529190891520,Tue Sep 06 08:06:14 +0000 2022,False,,1569,57,167,0,,babita baral,1539,,,False
1576608092690604032,https://twitter.com/preet40616738/status/1576608092690604032,Sun Oct 02 16:20:35 +0000 2022,2022-10-02 16:20:35+00:00,preet40616738,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/2sweeQf7py",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576386641081487360,__shirashree__,1522937709576302593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563899429597642755,Sun Aug 28 14:41:19 +0000 2022,False,,1309,24,15,0,,preet,1325,,,False
1576608143458840576,https://twitter.com/Pooja26313185/status/1576608143458840576,Sun Oct 02 16:20:48 +0000 2022,2022-10-02 16:20:48+00:00,Pooja26313185,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/0PyMrf1dQu",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576460179662548992,JhamakDas,1556201474081771521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1434529681055916033,Sun Sep 05 14:52:32 +0000 2021,False,Sat Saheb,38275,383,359,1,,Pooja,41322,,,False
1576608210043432960,https://twitter.com/Santosh70719865/status/1576608210043432960,Sun Oct 02 16:21:03 +0000 2022,2022-10-02 16:21:03+00:00,Santosh70719865,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
👉🏻 👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/PJfmY2yr3a",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575888927373656066,AwasthiShrenik1,1403566852366733318,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483104876020506625,Mon Jan 17 15:53:17 +0000 2022,False,Santosh Kumar,40198,232,28,0,,Santosh Kumar,40997,,,False
1576608240330108929,https://twitter.com/BLamichhae/status/1576608240330108929,Sun Oct 02 16:21:11 +0000 2022,2022-10-02 16:21:11+00:00,BLamichhae,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,42,,,,ne,,,0,1576128226015195137,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110118295129260033,Mon Mar 25 09:56:41 +0000 2019,False,Follow sant rampalji maharaj ji,24707,299,43,0,,Bhim Lamichhae,25980,,,False
1576608273620688896,https://twitter.com/UjjwalmagarU1/status/1576608273620688896,Sun Oct 02 16:21:19 +0000 2022,2022-10-02 16:21:19+00:00,UjjwalmagarU1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/NaAobWrsbC",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576608273620688896,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564291523562569729,Mon Aug 29 16:40:24 +0000 2022,False,,2720,59,182,0,,Ujjwal magar U,2772,,,False
1576608336350351360,https://twitter.com/GDasi123/status/1576608336350351360,Sun Oct 02 16:21:34 +0000 2022,2022-10-02 16:21:34+00:00,GDasi123,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/liZID94RX5",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576577950836658181,BhattaDineash,1505767947830439936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548332445929316357,Sat Jul 16 15:44:08 +0000 2022,False,,7080,1264,2235,0,,gita dasi123,7759,,,False
1576608439345639425,https://twitter.com/BLamichhae/status/1576608439345639425,Sun Oct 02 16:21:58 +0000 2022,2022-10-02 16:21:58+00:00,BLamichhae,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/RfuiLsbYad",retweet,,बलिप्रथा_बन्द_गरौँ,,,68,,,,ne,,,0,1575661083863285760,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110118295129260033,Mon Mar 25 09:56:41 +0000 2019,False,Follow sant rampalji maharaj ji,24715,299,43,0,,Bhim Lamichhae,25988,,,False
1576608485122674688,https://twitter.com/KajiTajhya/status/1576608485122674688,Sun Oct 02 16:22:09 +0000 2022,2022-10-02 16:22:09+00:00,KajiTajhya,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576608485122674688,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1265507941559472128,Wed May 27 05:00:08 +0000 2020,False,Sat guru dev ki jay,29090,3949,1026,0,Nepal pokhara,tajhya kaji🇳🇵🇳🇵24 जून कबीर प्रकट दिवस🇳🇵🇳🇵,75069,,,False
1576608606018887680,https://twitter.com/BLamichhae/status/1576608606018887680,Sun Oct 02 16:22:38 +0000 2022,2022-10-02 16:22:38+00:00,BLamichhae,"#बलिप्रथा_बन्द_गरौँ
एक पटक रक्सी पिउने ७० जन्मसम्म कुकुर भई मलमूत्र खाँदै पिउँदै हिँड्छ,परस्त्री गमन गर्ने ७० जन्म सम्म अन्धो जीवन भोग्छ,त्यस्तै मासु खाने पनि महाकष्टको भागीदार हुन्छ । यी खराबी त्याग गरी सदाचारी र शाकाहारी बनौँ।
Save Animals https://t.co/m6lC3zeRv1",retweet,,बलिप्रथा_बन्द_गरौँ,,,33,,,,ne,,,0,1575862404679798784,pokh1_pokhrel,1566472014176563200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110118295129260033,Mon Mar 25 09:56:41 +0000 2019,False,Follow sant rampalji maharaj ji,24718,299,43,0,,Bhim Lamichhae,25991,,,False
1576608673505607681,https://twitter.com/RajeshD24464871/status/1576608673505607681,Sun Oct 02 16:22:54 +0000 2022,2022-10-02 16:22:54+00:00,RajeshD24464871,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/0PyMrf1dQu",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576460179662548992,JhamakDas,1556201474081771521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1492089054829056001,Fri Feb 11 10:52:34 +0000 2022,False,,43907,911,1613,0,,Rajesh Das,45893,,,False
1576608688131149824,https://twitter.com/BtShanvi/status/1576608688131149824,Sun Oct 02 16:22:57 +0000 2022,2022-10-02 16:22:57+00:00,BtShanvi,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/b7y40qb9YM",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576608688131149824,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513667239924617218,Mon Apr 11 23:56:29 +0000 2022,False,Ma kabir saheb ko xori,3521,426,328,0,Nepal ,🇳🇵Shanvi Bt 🇳🇵🇳🇵,11363,,,False
1576608751825526784,https://twitter.com/aniladhikari_72/status/1576608751825526784,Sun Oct 02 16:23:13 +0000 2022,2022-10-02 16:23:13+00:00,aniladhikari_72,@Archuu______ सानो हुँदा त दिन्थे के 😂😂 आजकल मान्छे लोभी हुन थालेछन 🙈😂😂,reply,,,,,0,Archuu______,1576608390385569792,1498149515672825858,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",723874444381458433,Sat Apr 23 14:01:31 +0000 2016,False,"गुमाउनुस् सबै कुरा ती गुमाउन योग्य छन,
तर नगुमाउनुस् आँफुले आँफुलाई यो गुमाउन योग्य छैन।",31260,1752,1817,5,,अनिल अधिकारी,14801,,,False
1576608880569655298,https://twitter.com/KpardhanMalika/status/1576608880569655298,Sun Oct 02 16:23:43 +0000 2022,2022-10-02 16:23:43+00:00,KpardhanMalika,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/0PyMrf1dQu",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576460179662548992,JhamakDas,1556201474081771521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518819548211793920,Tue Apr 26 05:10:03 +0000 2022,False,,10,32,64,0,,Malika Kpardhan,4639,,,False
1576609045644947456,https://twitter.com/babitabaral4/status/1576609045644947456,Sun Oct 02 16:24:23 +0000 2022,2022-10-02 16:24:23+00:00,babitabaral4,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
🍂अधिक जानकारी के लिए https://t.co/n9Z2HY8zhL",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576594972706422784,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567061529190891520,Tue Sep 06 08:06:14 +0000 2022,False,,1574,57,167,0,,babita baral,1543,,,False
1576609109751001088,https://twitter.com/JayKumarDas14/status/1576609109751001088,Sun Oct 02 16:24:38 +0000 2022,2022-10-02 16:24:38+00:00,JayKumarDas14,"#बलिप्रथा_बन्द_गरौँ
🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
 Animals https://t.co/IbRMfvxKgm",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576257871909904385,GyanuNepal2,1479016696832671745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1540948420885483521,Sun Jun 26 06:42:55 +0000 2022,False,Jay Kumar das,806,35,112,0,,Jay Kumar Das,298,,,False
1576609121058447360,https://twitter.com/babitabaral4/status/1576609121058447360,Sun Oct 02 16:24:41 +0000 2022,2022-10-02 16:24:41+00:00,babitabaral4,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576608485122674688,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567061529190891520,Tue Sep 06 08:06:14 +0000 2022,False,,1578,57,167,0,,babita baral,1547,,,False
1576609151299428353,https://twitter.com/KpardhanMalika/status/1576609151299428353,Sun Oct 02 16:24:48 +0000 2022,2022-10-02 16:24:48+00:00,KpardhanMalika,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576608485122674688,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518819548211793920,Tue Apr 26 05:10:03 +0000 2022,False,,10,32,64,0,,Malika Kpardhan,4652,,,False
1576609153342410752,https://twitter.com/SovitaDasi/status/1576609153342410752,Sun Oct 02 16:24:48 +0000 2022,2022-10-02 16:24:48+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/b7y40qb9YM",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576608688131149824,BtShanvi,1513667239924617218,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57000,674,113,0,,Sovita Dasi,57879,,,False
1576609177979727872,https://twitter.com/SovitaDasi/status/1576609177979727872,Sun Oct 02 16:24:54 +0000 2022,2022-10-02 16:24:54+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576608485122674688,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57001,674,113,0,,Sovita Dasi,57880,,,False
1576609202763464705,https://twitter.com/RamPras59368489/status/1576609202763464705,Sun Oct 02 16:25:00 +0000 2022,2022-10-02 16:25:00+00:00,RamPras59368489,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576608485122674688,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1359864324353712133,Thu Feb 11 13:58:24 +0000 2021,False,,6229,162,226,0,Nepal,Ram Prasad Das,6291,,,False
1576609246610747392,https://twitter.com/DasiKopila/status/1576609246610747392,Sun Oct 02 16:25:11 +0000 2022,2022-10-02 16:25:11+00:00,DasiKopila,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/5qiQiQ25Ns",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576608485122674688,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1451855318917337100,Sat Oct 23 10:17:54 +0000 2021,False,,52253,610,168,0,,Kopila Dasi,52857,,,False
1576609331994247168,https://twitter.com/lado__raja/status/1576609331994247168,Sun Oct 02 16:25:31 +0000 2022,2022-10-02 16:25:31+00:00,lado__raja,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,849,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1149282171938414592,Thu Jul 11 11:39:57 +0000 2019,False,I'm  Lado raja from meghalaya india,468,422,582,0,india,Lado Raja,287,,,False
1576609440739909632,https://twitter.com/anjitaDas3/status/1576609440739909632,Sun Oct 02 16:25:57 +0000 2022,2022-10-02 16:25:57+00:00,anjitaDas3,"#बलिप्रथा_बन्द_गरौँ
Save Animals 
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/oDQanzqpIZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576361064291127296,SuryalalDas,925564004994396160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1491430509796151296,Wed Feb 09 15:17:28 +0000 2022,False,literature,16562,265,174,0,,anjita Das,16580,,,False
1576609471815897090,https://twitter.com/SovitaDasi/status/1576609471815897090,Sun Oct 02 16:26:04 +0000 2022,2022-10-02 16:26:04+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576602414295445504,GovindS41246438,1540025102796214274,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57011,674,113,0,,Sovita Dasi,57890,,,False
1576609505248694272,https://twitter.com/SovitaDasi/status/1576609505248694272,Sun Oct 02 16:26:12 +0000 2022,2022-10-02 16:26:12+00:00,SovitaDasi,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/yMm2q2K73u",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576602314382913536,GovindS41246438,1540025102796214274,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57013,674,113,0,,Sovita Dasi,57892,,,False
